/home/mihai/TFG/ccpd_base/014224137931-90_90-265&523_466&593-463&587_269&592_266&530_460&525-0_0_6_21_24_24_25-168-33.jpg,/home/mihai/TFG/ccpd_mask/014224137931-90_90-265&523_466&593-463&587_269&592_266&530_460&525-0_0_6_21_24_24_25-168-33.png
/home/mihai/TFG/ccpd_base/0384638409962-79_102-188&496_484&626-471&566_210&622_217&538_478&482-0_0_12_33_18_26_30-104-59.jpg,/home/mihai/TFG/ccpd_mask/0384638409962-79_102-188&496_484&626-471&566_210&622_217&538_478&482-0_0_12_33_18_26_30-104-59.png
/home/mihai/TFG/ccpd_base/0235-19_30-229&522_389&645-375&593_229&645_243&574_389&522-0_0_11_7_32_31_26-78-89.jpg,/home/mihai/TFG/ccpd_mask/0235-19_30-229&522_389&645-375&593_229&645_243&574_389&522-0_0_11_7_32_31_26-78-89.png
/home/mihai/TFG/ccpd_base/0169252873564-91_84-170&474_408&542-417&547_172&534_158&460_403&473-0_0_33_26_29_2_32-115-17.jpg,/home/mihai/TFG/ccpd_mask/0169252873564-91_84-170&474_408&542-417&547_172&534_158&460_403&473-0_0_33_26_29_2_32-115-17.png
/home/mihai/TFG/ccpd_base/0123898467433-91_86-228&503_449&568-458&566_226&564_226&490_458&492-0_0_20_2_33_24_24-51-55.jpg,/home/mihai/TFG/ccpd_mask/0123898467433-91_86-228&503_449&568-458&566_226&564_226&490_458&492-0_0_20_2_33_24_24-51-55.png
/home/mihai/TFG/ccpd_base/0227-1_3-286&385_502&473-500&466_286&473_288&392_502&385-0_0_4_25_17_32_30-134-13.jpg,/home/mihai/TFG/ccpd_mask/0227-1_3-286&385_502&473-500&466_286&473_288&392_502&385-0_0_4_25_17_32_30-134-13.png
/home/mihai/TFG/ccpd_base/0462-25_18-286&372_486&565-486&477_298&565_286&460_474&372-0_0_21_3_28_24_32-125-68.jpg,/home/mihai/TFG/ccpd_mask/0462-25_18-286&372_486&565-486&477_298&565_286&460_474&372-0_0_21_3_28_24_32-125-68.png
/home/mihai/TFG/ccpd_base/0420-26_26-283&429_470&617-470&617_283&525_283&429_470&521-0_0_33_26_33_33_26-75-11.jpg,/home/mihai/TFG/ccpd_mask/0420-26_26-283&429_470&617-470&617_283&525_283&429_470&521-0_0_33_26_33_33_26-75-11.png
/home/mihai/TFG/ccpd_base/0055-4_0-228&413_333&457-333&449_231&457_228&421_330&413-0_0_7_25_33_27_7-99-14.jpg,/home/mihai/TFG/ccpd_mask/0055-4_0-228&413_333&457-333&449_231&457_228&421_330&413-0_0_7_25_33_27_7-99-14.png
/home/mihai/TFG/ccpd_base/00932112068966-90_91-317&496_507&557-512&556_309&558_308&492_511&490-0_0_19_24_24_30_7-111-20.jpg,/home/mihai/TFG/ccpd_mask/00932112068966-90_91-317&496_507&557-512&556_309&558_308&492_511&490-0_0_19_24_24_30_7-111-20.png
/home/mihai/TFG/ccpd_base/0102729885057-90_89-252&487_465&551-474&551_264&547_256&479_466&483-0_0_1_26_16_30_26-166-12.jpg,/home/mihai/TFG/ccpd_mask/0102729885057-90_89-252&487_465&551-474&551_264&547_256&479_466&483-0_0_1_26_16_30_26-166-12.png
/home/mihai/TFG/ccpd_base/0423850574712-90_87-175&455_535&576-542&570_185&571_187&454_544&453-0_0_30_30_24_2_32-66-59.jpg,/home/mihai/TFG/ccpd_mask/0423850574712-90_87-175&455_535&576-542&570_185&571_187&454_544&453-0_0_30_30_24_2_32-66-59.png
/home/mihai/TFG/ccpd_base/0291666666667-88_92-224&543_532&628-521&621_209&645_230&553_542&529-0_0_21_32_8_25_32-117-47.jpg,/home/mihai/TFG/ccpd_mask/0291666666667-88_92-224&543_532&628-521&621_209&645_230&553_542&529-0_0_21_32_8_25_32-117-47.png
/home/mihai/TFG/ccpd_base/0180747126436-94_76-224&442_440&533-441&549_238&516_225&440_428&473-0_0_12_25_30_33_10-39-50.jpg,/home/mihai/TFG/ccpd_mask/0180747126436-94_76-224&442_440&533-441&549_238&516_225&440_428&473-0_0_12_25_30_33_10-39-50.png
/home/mihai/TFG/ccpd_base/0799-19_13-232&369_521&600-521&502_247&600_232&467_506&369-0_0_31_33_0_27_30-153-126.jpg,/home/mihai/TFG/ccpd_mask/0799-19_13-232&369_521&600-521&502_247&600_232&467_506&369-0_0_31_33_0_27_30-153-126.png
/home/mihai/TFG/ccpd_base/0303280651341-90_88-206&442_528&549-518&548_224&547_228&445_522&446-0_0_13_4_32_33_30-101-58.jpg,/home/mihai/TFG/ccpd_mask/0303280651341-90_88-206&442_528&549-518&548_224&547_228&445_522&446-0_0_13_4_32_33_30-101-58.png
/home/mihai/TFG/ccpd_base/0169636015326-82_99-345&487_520&587-522&552_353&589_361&512_530&475-0_0_12_23_29_27_24-76-13.jpg,/home/mihai/TFG/ccpd_mask/0169636015326-82_99-345&487_520&587-522&552_353&589_361&512_530&475-0_0_12_23_29_27_24-76-13.png
/home/mihai/TFG/ccpd_base/0295-6_9-244&458_428&592-421&572_244&592_251&478_428&458-0_0_31_25_29_1_31-59-7.jpg,/home/mihai/TFG/ccpd_mask/0295-6_9-244&458_428&592-421&572_244&592_251&478_428&458-0_0_31_25_29_1_31-59-7.png
/home/mihai/TFG/ccpd_base/0259626436781-89_89-198&418_489&511-499&517_213&512_201&420_487&425-11_3_29_24_29_1_17-149-42.jpg,/home/mihai/TFG/ccpd_mask/0259626436781-89_89-198&418_489&511-499&517_213&512_201&420_487&425-11_3_29_24_29_1_17-149-42.png
/home/mihai/TFG/ccpd_base/0150862068966-90_86-145&368_381&442-366&435_156&440_150&372_360&367-0_0_19_28_30_30_20-98-121.jpg,/home/mihai/TFG/ccpd_mask/0150862068966-90_86-145&368_381&442-366&435_156&440_150&372_360&367-0_0_19_28_30_30_20-98-121.png
/home/mihai/TFG/ccpd_base/0215-12_12-394&581_548&698-548&663_394&698_394&616_548&581-0_0_30_19_32_25_29-41-21.jpg,/home/mihai/TFG/ccpd_mask/0215-12_12-394&581_548&698-548&663_394&698_394&616_548&581-0_0_30_19_32_25_29-41-21.png
/home/mihai/TFG/ccpd_base/0259375-88_91-357&342_662&442-653&425_358&444_358&344_653&325-0_0_9_22_32_29_33-152-31.jpg,/home/mihai/TFG/ccpd_mask/0259375-88_91-357&342_662&442-653&425_358&444_358&344_653&325-0_0_9_22_32_29_33-152-31.png
/home/mihai/TFG/ccpd_base/0208-4_1-250&415_448&503-441&503_250&489_257&415_448&429-0_0_7_29_22_29_31-125-12.jpg,/home/mihai/TFG/ccpd_mask/0208-4_1-250&415_448&503-441&503_250&489_257&415_448&429-0_0_7_29_22_29_31-125-12.png
/home/mihai/TFG/ccpd_base/038591954023-86_96-302&467_640&576-637&553_312&579_303&487_628&461-0_0_11_24_4_33_33-84-42.jpg,/home/mihai/TFG/ccpd_mask/038591954023-86_96-302&467_640&576-637&553_312&579_303&487_628&461-0_0_11_24_4_33_33-84-42.png
/home/mihai/TFG/ccpd_base/0322880747126-91_94-277&487_600&597-595&598_276&592_281&486_600&492-0_5_33_28_29_27_26-142-63.jpg,/home/mihai/TFG/ccpd_mask/0322880747126-91_94-277&487_600&597-595&598_276&592_281&486_600&492-0_5_33_28_29_27_26-142-63.png
/home/mihai/TFG/ccpd_base/0148-0_3-210&497_404&561-404&561_213&558_210&497_401&500-0_0_6_32_29_24_11-74-6.jpg,/home/mihai/TFG/ccpd_mask/0148-0_3-210&497_404&561-404&561_213&558_210&497_401&500-0_0_6_32_29_24_11-74-6.png
/home/mihai/TFG/ccpd_base/0565-6_6-264&444_567&600-567&569_292&600_264&475_539&444-0_0_5_24_27_31_25-73-4.jpg,/home/mihai/TFG/ccpd_mask/0565-6_6-264&444_567&600-567&569_292&600_264&475_539&444-0_0_5_24_27_31_25-73-4.png
/home/mihai/TFG/ccpd_base/0206178160919-91_82-311&558_571&648-581&654_310&638_284&545_555&561-0_0_20_26_27_32_19-147-39.jpg,/home/mihai/TFG/ccpd_mask/0206178160919-91_82-311&558_571&648-581&654_310&638_284&545_555&561-0_0_20_26_27_32_19-147-39.png
/home/mihai/TFG/ccpd_base/0217959770115-91_80-166&505_423&606-427&601_179&585_159&503_407&519-0_0_23_31_21_30_26-62-47.jpg,/home/mihai/TFG/ccpd_mask/0217959770115-91_80-166&505_423&606-427&601_179&585_159&503_407&519-0_0_23_31_21_30_26-62-47.png
/home/mihai/TFG/ccpd_base/0341-7_9-282&349_516&471-512&441_282&471_286&379_516&349-0_0_11_25_30_30_1-160-13.jpg,/home/mihai/TFG/ccpd_mask/0341-7_9-282&349_516&471-512&441_282&471_286&379_516&349-0_0_11_25_30_30_1-160-13.png
/home/mihai/TFG/ccpd_base/0171-4_8-289&471_477&547-477&547_293&531_289&471_473&487-11_0_22_31_16_27_30-55-9.jpg,/home/mihai/TFG/ccpd_mask/0171-4_8-289&471_477&547-477&547_293&531_289&471_473&487-11_0_22_31_16_27_30-55-9.png
/home/mihai/TFG/ccpd_base/0141044061303-89_89-313&434_520&509-525&513_315&524_312&446_522&435-0_0_3_13_26_25_33-111-24.jpg,/home/mihai/TFG/ccpd_mask/0141044061303-89_89-313&434_520&509-525&513_315&524_312&446_522&435-0_0_3_13_26_25_33-111-24.png
/home/mihai/TFG/ccpd_base/0091-0_4-385&360_532&412-532&412_389&412_385&360_528&360-0_0_22_31_31_24_28-58-2.jpg,/home/mihai/TFG/ccpd_mask/0091-0_4-385&360_532&412-532&412_389&412_385&360_528&360-0_0_22_31_31_24_28-58-2.png
/home/mihai/TFG/ccpd_base/0332-16_24-226&472_429&609-429&609_237&551_226&472_418&530-5_4_32_31_33_30_29-115-178.jpg,/home/mihai/TFG/ccpd_mask/0332-16_24-226&472_429&609-429&609_237&551_226&472_418&530-5_4_32_31_33_30_29-115-178.png
/home/mihai/TFG/ccpd_base/00633261494253-90_89-288&458_439&521-436&513_304&511_305&465_437&467-0_0_15_25_28_25_26-110-26.jpg,/home/mihai/TFG/ccpd_mask/00633261494253-90_89-288&458_439&521-436&513_304&511_305&465_437&467-0_0_15_25_28_25_26-110-26.png
/home/mihai/TFG/ccpd_base/0219588122605-90_89-236&588_511&683-525&672_249&674_249&591_525&589-0_0_21_24_24_27_15-83-86.jpg,/home/mihai/TFG/ccpd_mask/0219588122605-90_89-236&588_511&683-525&672_249&674_249&591_525&589-0_0_21_24_24_27_15-83-86.png
/home/mihai/TFG/ccpd_base/0727681992338-89_88-137&447_573&608-583&592_151&620_149&464_581&436-0_0_18_30_25_25_17-100-93.jpg,/home/mihai/TFG/ccpd_mask/0727681992338-89_88-137&447_573&608-583&592_151&620_149&464_581&436-0_0_18_30_25_25_17-100-93.png
/home/mihai/TFG/ccpd_base/01719947318-89_95-248&420_483&509-481&498_259&506_258&437_480&429-0_0_30_33_15_33_26-88-76.jpg,/home/mihai/TFG/ccpd_mask/01719947318-89_95-248&420_483&509-481&498_259&506_258&437_480&429-0_0_30_33_15_33_26-88-76.png
/home/mihai/TFG/ccpd_base/0335440613027-89_90-187&501_468&618-469&601_187&622_188&517_470&496-0_0_21_29_24_33_4-135-42.jpg,/home/mihai/TFG/ccpd_mask/0335440613027-89_90-187&501_468&618-469&601_187&622_188&517_470&496-0_0_21_29_24_33_4-135-42.png
/home/mihai/TFG/ccpd_base/0103256704981-90_90-256&520_465&584-457&584_254&585_264&512_467&511-0_0_17_7_27_28_24-142-35.jpg,/home/mihai/TFG/ccpd_mask/0103256704981-90_90-256&520_465&584-457&584_254&585_264&512_467&511-0_0_17_7_27_28_24-142-35.png
/home/mihai/TFG/ccpd_base/0127155172414-93_86-304&563_494&642-502&642_308&628_298&562_492&576-0_0_20_33_1_32_24-167-39.jpg,/home/mihai/TFG/ccpd_mask/0127155172414-93_86-304&563_494&642-502&642_308&628_298&562_492&576-0_0_20_33_1_32_24-167-39.png
/home/mihai/TFG/ccpd_base/0228017241379-97_84-301&483_518&598-523&597_306&554_300&478_517&521-0_0_32_24_19_27_29-168-37.jpg,/home/mihai/TFG/ccpd_mask/0228017241379-97_84-301&483_518&598-523&597_306&554_300&478_517&521-0_0_32_24_19_27_29-168-37.png
/home/mihai/TFG/ccpd_base/0219468390805-85_92-204&540_465&627-477&616_197&626_198&542_478&532-0_0_30_26_9_25_26-40-41.jpg,/home/mihai/TFG/ccpd_mask/0219468390805-85_92-204&540_465&627-477&616_197&626_198&542_478&532-0_0_30_26_9_25_26-40-41.png
/home/mihai/TFG/ccpd_base/0294540229885-90_84-131&425_461&545-474&543_131&550_126&431_469&424-0_12_21_21_31_26_26-165-43.jpg,/home/mihai/TFG/ccpd_mask/0294540229885-90_84-131&425_461&545-474&543_131&550_126&431_469&424-0_12_21_21_31_26_26-165-43.png
/home/mihai/TFG/ccpd_base/00911637931034-90_82-267&506_445&571-457&571_269&568_262&507_450&510-0_0_25_32_5_27_30-139-15.jpg,/home/mihai/TFG/ccpd_mask/00911637931034-90_82-267&506_445&571-457&571_269&568_262&507_450&510-0_0_25_32_5_27_30-139-15.png
/home/mihai/TFG/ccpd_base/0567-38_21-265&392_472&621-446&621_265&476_291&392_472&537-0_0_3_26_20_26_25-131-62.jpg,/home/mihai/TFG/ccpd_mask/0567-38_21-265&392_472&621-446&621_265&476_291&392_472&537-0_0_3_26_20_26_25-131-62.png
/home/mihai/TFG/ccpd_base/0240948275862-91_84-251&508_518&599-516&596_252&592_255&502_519&506-0_12_3_17_33_31_32-144-87.jpg,/home/mihai/TFG/ccpd_mask/0240948275862-91_84-251&508_518&599-516&596_252&592_255&502_519&506-0_12_3_17_33_31_32-144-87.png
/home/mihai/TFG/ccpd_base/1051-5_11-43&384_539&561-527&511_43&561_55&434_539&384-0_0_15_18_27_33_25-177-70.jpg,/home/mihai/TFG/ccpd_mask/1051-5_11-43&384_539&561-527&511_43&561_55&434_539&384-0_0_15_18_27_33_25-177-70.png
/home/mihai/TFG/ccpd_base/0351-11_31-291&462_528&586-498&545_291&586_321&503_528&462-0_0_10_4_26_25_25-112-6.jpg,/home/mihai/TFG/ccpd_mask/0351-11_31-291&462_528&586-498&545_291&586_321&503_528&462-0_0_10_4_26_25_25-112-6.png
/home/mihai/TFG/ccpd_base/0475-24_10-271&510_498&685-498&592_291&685_271&603_478&510-0_3_17_8_25_26_25-44-6.jpg,/home/mihai/TFG/ccpd_mask/0475-24_10-271&510_498&685-498&592_291&685_271&603_478&510-0_3_17_8_25_26_25-44-6.png
/home/mihai/TFG/ccpd_base/0174245689655-95_81-276&480_481&580-476&572_273&542_266&469_469&499-0_0_8_30_26_31_2-81-23.jpg,/home/mihai/TFG/ccpd_mask/0174245689655-95_81-276&480_481&580-476&572_273&542_266&469_469&499-0_0_8_30_26_31_2-81-23.png
/home/mihai/TFG/ccpd_base/0124377394636-91_80-258&376_470&441-470&445_265&434_256&363_461&374-0_0_2_12_32_33_33-136-36.jpg,/home/mihai/TFG/ccpd_mask/0124377394636-91_80-258&376_470&441-470&445_265&434_256&363_461&374-0_0_2_12_32_33_33-136-36.png
/home/mihai/TFG/ccpd_base/0194-0_17-220&481_449&552-449&552_242&552_220&481_427&481-0_0_13_16_30_32_32-109-4.jpg,/home/mihai/TFG/ccpd_mask/0194-0_17-220&481_449&552-449&552_242&552_220&481_427&481-0_0_13_16_30_32_32-109-4.png
/home/mihai/TFG/ccpd_base/0329837164751-95_70-173&491_467&620-481&622_191&584_155&488_445&526-0_0_8_0_25_24_27-129-110.jpg,/home/mihai/TFG/ccpd_mask/0329837164751-95_70-173&491_467&620-481&622_191&584_155&488_445&526-0_0_8_0_25_24_27-129-110.png
/home/mihai/TFG/ccpd_base/0208213601533-100_68-278&506_469&624-475&625_281&581_263&500_457&544-0_0_22_32_3_30_26-89-43.jpg,/home/mihai/TFG/ccpd_mask/0208213601533-100_68-278&506_469&624-475&625_281&581_263&500_457&544-0_0_22_32_3_30_26-89-43.png
/home/mihai/TFG/ccpd_base/0252550287357-95_76-131&441_379&558-395&559_135&521_120&429_380&467-0_0_28_29_32_25_33-120-72.jpg,/home/mihai/TFG/ccpd_mask/0252550287357-95_76-131&441_379&558-395&559_135&521_120&429_380&467-0_0_28_29_32_25_33-120-72.png
/home/mihai/TFG/ccpd_base/0579-19_38-215&438_490&614-458&529_215&614_247&523_490&438-0_0_16_25_23_30_27-62-88.jpg,/home/mihai/TFG/ccpd_mask/0579-19_38-215&438_490&614-458&529_215&614_247&523_490&438-0_0_16_25_23_30_27-62-88.png
/home/mihai/TFG/ccpd_base/0175-1_10-210&519_408&593-408&593_221&589_210&519_397&523-0_0_33_2_26_24_25-62-3.jpg,/home/mihai/TFG/ccpd_mask/0175-1_10-210&519_408&593-408&593_221&589_210&519_397&523-0_0_33_2_26_24_25-62-3.png
/home/mihai/TFG/ccpd_base/0163912835249-93_86-203&475_405&570-413&568_199&550_197&475_411&493-0_0_2_15_29_30_29-106-12.jpg,/home/mihai/TFG/ccpd_mask/0163912835249-93_86-203&475_405&570-413&568_199&550_197&475_411&493-0_0_2_15_29_30_29-106-12.png
/home/mihai/TFG/ccpd_base/0211123084291-91_90-299&304_548&395-556&394_295&387_302&304_563&311-0_0_25_30_33_29_32-91-52.jpg,/home/mihai/TFG/ccpd_mask/0211123084291-91_90-299&304_548&395-556&394_295&387_302&304_563&311-0_0_25_30_33_29_32-91-52.png
/home/mihai/TFG/ccpd_base/0176879789272-86_96-319&524_510&619-510&593_326&614_335&542_519&521-0_0_16_26_31_25_15-118-56.jpg,/home/mihai/TFG/ccpd_mask/0176879789272-86_96-319&524_510&619-510&593_326&614_335&542_519&521-0_0_16_26_31_25_15-118-56.png
/home/mihai/TFG/ccpd_base/0380-28_38-296&348_483&518-469&426_296&518_310&440_483&348-0_0_2_30_26_27_6-161-104.jpg,/home/mihai/TFG/ccpd_mask/0380-28_38-296&348_483&518-469&426_296&518_310&440_483&348-0_0_2_30_26_27_6-161-104.png
/home/mihai/TFG/ccpd_base/0276436781609-79_108-434&398_658&524-636&467_433&524_461&445_664&388-0_0_21_25_31_25_8-129-50.jpg,/home/mihai/TFG/ccpd_mask/0276436781609-79_108-434&398_658&524-636&467_433&524_461&445_664&388-0_0_21_25_31_25_8-129-50.png
/home/mihai/TFG/ccpd_base/0186973180076-90_90-227&445_486&532-496&522_227&538_235&452_504&436-0_0_10_24_23_24_32-156-71.jpg,/home/mihai/TFG/ccpd_mask/0186973180076-90_90-227&445_486&532-496&522_227&538_235&452_504&436-0_0_10_24_23_24_32-156-71.png
/home/mihai/TFG/ccpd_base/0246551724138-93_85-213&444_454&545-465&543_214&525_205&439_456&457-0_0_2_30_23_30_29-134-71.jpg,/home/mihai/TFG/ccpd_mask/0246551724138-93_85-213&444_454&545-465&543_214&525_205&439_456&457-0_0_2_30_23_30_29-134-71.png
/home/mihai/TFG/ccpd_base/0209-6_12-287&477_488&564-488&564_294&542_287&477_481&499-0_0_25_26_32_10_27-91-12.jpg,/home/mihai/TFG/ccpd_mask/0209-6_12-287&477_488&564-488&564_294&542_287&477_481&499-0_0_25_26_32_10_27-91-12.png
/home/mihai/TFG/ccpd_base/0380926724138-92_88-320&529_639&646-640&646_322&642_334&525_652&529-0_0_6_25_26_24_27-107-87.jpg,/home/mihai/TFG/ccpd_mask/0380926724138-92_88-320&529_639&646-640&646_322&642_334&525_652&529-0_0_6_25_26_24_27-107-87.png
/home/mihai/TFG/ccpd_base/0234961685824-97_78-256&449_489&563-491&558_251&523_245&443_485&478-0_0_11_27_21_30_29-108-45.jpg,/home/mihai/TFG/ccpd_mask/0234961685824-97_78-256&449_489&563-491&558_251&523_245&443_485&478-0_0_11_27_21_30_29-108-45.png
/home/mihai/TFG/ccpd_base/0315-22_16-163&418_335&571-335&502_172&571_163&487_326&418-0_0_2_24_10_29_30-145-59.jpg,/home/mihai/TFG/ccpd_mask/0315-22_16-163&418_335&571-335&502_172&571_163&487_326&418-0_0_2_24_10_29_30-145-59.png
/home/mihai/TFG/ccpd_base/0078-2_14-266&508_390&561-390&561_276&556_266&508_380&513-0_0_29_18_31_33_33-153-5.jpg,/home/mihai/TFG/ccpd_mask/0078-2_14-266&508_390&561-390&561_276&556_266&508_380&513-0_0_29_18_31_33_33-153-5.png
/home/mihai/TFG/ccpd_base/0138290229885-98_76-172&498_332&588-341&593_174&559_163&491_330&525-0_0_24_25_4_32_29-117-42.jpg,/home/mihai/TFG/ccpd_mask/0138290229885-98_76-172&498_332&588-341&593_174&559_163&491_330&525-0_0_24_25_4_32_29-117-42.png
/home/mihai/TFG/ccpd_base/0110416666667-92_79-248&485_439&553-434&553_250&543_242&478_426&488-0_0_13_0_31_33_33-88-11.jpg,/home/mihai/TFG/ccpd_mask/0110416666667-92_79-248&485_439&553-434&553_250&543_242&478_426&488-0_0_13_0_31_33_33-88-11.png
/home/mihai/TFG/ccpd_base/0256657088122-86_94-178&509_431&605-421&586_185&609_187&530_423&507-0_0_24_28_8_25_32-146-68.jpg,/home/mihai/TFG/ccpd_mask/0256657088122-86_94-178&509_431&605-421&586_185&609_187&530_423&507-0_0_24_28_8_25_32-146-68.png
/home/mihai/TFG/ccpd_base/0659-14_23-313&387_626&563-610&487_313&563_329&463_626&387-4_1_30_28_2_25_33-96-61.jpg,/home/mihai/TFG/ccpd_mask/0659-14_23-313&387_626&563-610&487_313&563_329&463_626&387-4_1_30_28_2_25_33-96-61.png
/home/mihai/TFG/ccpd_base/0244468390805-89_93-178&489_443&581-438&568_189&583_205&492_454&477-0_0_1_25_0_24_29-56-25.jpg,/home/mihai/TFG/ccpd_mask/0244468390805-89_93-178&489_443&581-438&568_189&583_205&492_454&477-0_0_1_25_0_24_29-56-25.png
/home/mihai/TFG/ccpd_base/0277-4_5-223&375_457&474-455&457_223&474_225&392_457&375-0_0_4_2_31_33_31-153-9.jpg,/home/mihai/TFG/ccpd_mask/0277-4_5-223&375_457&474-455&457_223&474_225&392_457&375-0_0_4_2_31_33_31-153-9.png
/home/mihai/TFG/ccpd_base/0238409961686-93_86-216&570_484&651-485&653_211&648_215&566_489&571-0_0_19_27_31_28_27-94-32.jpg,/home/mihai/TFG/ccpd_mask/0238409961686-93_86-216&570_484&651-485&653_211&648_215&566_489&571-0_0_19_27_31_28_27-94-32.png
/home/mihai/TFG/ccpd_base/0202681992338-85_94-286&467_492&573-508&559_292&575_281&484_497&468-0_0_21_17_29_31_25-167-16.jpg,/home/mihai/TFG/ccpd_mask/0202681992338-85_94-286&467_492&573-508&559_292&575_281&484_497&468-0_0_21_17_29_31_25-167-16.png
/home/mihai/TFG/ccpd_base/2309-19_48-41&376_622&708-622&708_124&529_41&376_539&555-0_0_29_26_24_19_29-108-189.jpg,/home/mihai/TFG/ccpd_mask/2309-19_48-41&376_622&708-622&708_124&529_41&376_539&555-0_0_29_26_24_19_29-108-189.png
/home/mihai/TFG/ccpd_base/0522-37_51-163&336_352&567-352&567_189&441_163&336_326&462-0_0_17_27_32_30_2-52-31.jpg,/home/mihai/TFG/ccpd_mask/0522-37_51-163&336_352&567-352&567_189&441_163&336_326&462-0_0_17_27_32_30_2-52-31.png
/home/mihai/TFG/ccpd_base/0153-3_1-318&494_485&571-485&561_320&571_318&504_483&494-0_0_12_19_25_25_25-166-15.jpg,/home/mihai/TFG/ccpd_mask/0153-3_1-318&494_485&571-485&561_320&571_318&504_483&494-0_0_12_19_25_25_25-166-15.png
/home/mihai/TFG/ccpd_base/032644875479-97_67-113&444_407&571-428&580_130&541_104&448_402&487-0_0_16_2_24_33_33-143-61.jpg,/home/mihai/TFG/ccpd_mask/032644875479-97_67-113&444_407&571-428&580_130&541_104&448_402&487-0_0_16_2_24_33_33-143-61.png
/home/mihai/TFG/ccpd_base/0202250957855-94_81-288&457_503&553-521&547_292&529_278&453_507&471-0_0_15_21_32_32_33-115-22.jpg,/home/mihai/TFG/ccpd_mask/0202250957855-94_81-288&457_503&553-521&547_292&529_278&453_507&471-0_0_15_21_32_32_33-115-22.png
/home/mihai/TFG/ccpd_base/0890-8_52-124&435_607&589-519&528_124&589_212&496_607&435-0_0_5_24_25_24_9-69-263.jpg,/home/mihai/TFG/ccpd_mask/0890-8_52-124&435_607&589-519&528_124&589_212&496_607&435-0_0_5_24_25_24_9-69-263.png
/home/mihai/TFG/ccpd_base/0718-24_28-276&348_528&586-519&477_276&586_285&457_528&348-0_0_12_9_33_24_32-134-96.jpg,/home/mihai/TFG/ccpd_mask/0718-24_28-276&348_528&586-519&477_276&586_285&457_528&348-0_0_12_9_33_24_32-134-96.png
/home/mihai/TFG/ccpd_base/036877394636-90_91-194&486_532&605-539&609_193&604_190&474_536&479-0_0_24_31_31_32_24-167-34.jpg,/home/mihai/TFG/ccpd_mask/036877394636-90_91-194&486_532&605-539&609_193&604_190&474_536&479-0_0_24_31_31_32_24-167-34.png
/home/mihai/TFG/ccpd_base/0147413793103-90_87-373&440_614&526-616&523_373&523_365&449_608&449-0_0_5_17_32_25_31-107-52.jpg,/home/mihai/TFG/ccpd_mask/0147413793103-90_87-373&440_614&526-616&523_373&523_365&449_608&449-0_0_5_17_32_25_31-107-52.png
/home/mihai/TFG/ccpd_base/0273-3_12-260&397_503&491-503&491_272&475_260&397_491&413-19_1_22_8_27_26_32-45-5.jpg,/home/mihai/TFG/ccpd_mask/0273-3_12-260&397_503&491-503&491_272&475_260&397_491&413-19_1_22_8_27_26_32-45-5.png
/home/mihai/TFG/ccpd_base/0125-90_92-231&432_423&501-430&503_231&501_234&432_433&434-0_0_20_25_27_26_11-121-24.jpg,/home/mihai/TFG/ccpd_mask/0125-90_92-231&432_423&501-430&503_231&501_234&432_433&434-0_0_20_25_27_26_11-121-24.png
/home/mihai/TFG/ccpd_base/0636-0_20-154&452_590&574-590&574_197&571_154&452_547&455-0_0_29_0_27_33_30-20-5.jpg,/home/mihai/TFG/ccpd_mask/0636-0_20-154&452_590&574-590&574_197&571_154&452_547&455-0_0_29_0_27_33_30-20-5.png
/home/mihai/TFG/ccpd_base/0186781609195-91_87-226&489_522&574-510&584_228&569_228&491_510&506-0_0_11_22_33_30_31-98-82.jpg,/home/mihai/TFG/ccpd_mask/0186781609195-91_87-226&489_522&574-510&584_228&569_228&491_510&506-0_0_11_22_33_30_31-98-82.png
/home/mihai/TFG/ccpd_base/0379-29_25-306&473_471&665-471&576_313&665_306&562_464&473-19_1_20_31_4_25_30-151-91.jpg,/home/mihai/TFG/ccpd_mask/0379-29_25-306&473_471&665-471&576_313&665_306&562_464&473-19_1_20_31_4_25_30-151-91.png
/home/mihai/TFG/ccpd_base/0338697318007-96_72-208&433_500&554-496&552_219&516_197&429_474&465-0_0_9_28_9_32_30-76-133.jpg,/home/mihai/TFG/ccpd_mask/0338697318007-96_72-208&433_500&554-496&552_219&516_197&429_474&465-0_0_9_28_9_32_30-76-133.png
